17:11:26.991
Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_Location,Accel_X,Accel_Y,Accel_Z
2025-07-18 17:11:42.114,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:42.165,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:42.215,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:42.266,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:42.316,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:42.366,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:42.417,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:42.467,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:42.518,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:42.568,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:42.618,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:42.669,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:42.719,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:42.770,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:42.821,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:42.872,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:42.922,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:42.972,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:43.023,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:43.073,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:43.123,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:43.174,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:43.224,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:43.275,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:43.325,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:43.375,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:43.426,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:43.476,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:43.526,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:43.577,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:43.627,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:43.677,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:43.728,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:43.778,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:43.829,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:43.879,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:43.929,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:43.980,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:44.030,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:44.080,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:44.131,-24.59,1.06,0.26,0.0,-27.32,-267.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:44.181,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:44.232,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:44.282,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:44.332,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:44.383,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:44.433,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:44.484,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:44.534,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:44.584,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
